time,hmax,hmin
25.9297999999529,0.81475,0.47275
25.9298999999529,0.81475,0.47275
25.9299999999529,0.81475,0.47275
25.9300999999529,0.81475,0.47275
25.9301999999529,0.81475,0.47275
25.9302999999529,0.81475,0.47275
25.9303999999529,0.81475,0.47275
25.9304999999529,0.81475,0.47275
25.9305999999529,0.81475,0.47275
25.9306999999529,0.81475,0.47275
25.9307999999529,0.81475,0.47275
25.9308999999529,0.81475,0.47275
25.9309999999529,0.81475,0.47275
25.9310999999529,0.81475,0.47275
25.9311999999529,0.81475,0.47275
25.9312999999529,0.81475,0.47275
25.9313999999529,0.81475,0.47275
25.9314999999529,0.81475,0.47275
25.9315999999529,0.81475,0.47275
25.9316999999529,0.81475,0.47275
25.9317999999529,0.81475,0.47275
25.9318999999529,0.81475,0.47275
25.9319999999529,0.81475,0.47275
25.9320999999529,0.81475,0.47275
25.9321999999529,0.81475,0.47275
25.9322999999529,0.81475,0.47275
25.9323999999529,0.81475,0.47275
25.9324999999529,0.81475,0.47275
25.9325999999529,0.81475,0.47275
25.9326999999529,0.81475,0.47275
25.9327999999529,0.81475,0.47275
25.9328999999529,0.81475,0.47275
25.9329999999529,0.81475,0.47275
25.9330999999529,0.81475,0.47275
25.9331999999529,0.81475,0.47275
25.9332999999529,0.81475,0.47275
25.9333999999529,0.81475,0.47275
25.9334999999529,0.81475,0.47275
25.9335999999529,0.81475,0.47275
25.9336999999529,0.81475,0.47275
25.9337999999529,0.81475,0.47275
25.9338999999529,0.81475,0.47275
25.9339999999529,0.81475,0.47275
25.9340999999529,0.81475,0.47275
25.9341999999529,0.81475,0.47275
25.9342999999529,0.81475,0.47275
25.9343999999529,0.81475,0.47275
25.9344999999529,0.81475,0.47275
25.9345999999529,0.81475,0.47275
25.9346999999529,0.81475,0.47275
25.9347999999529,0.81475,0.47275
25.9348999999529,0.81475,0.47275
25.9349999999529,0.81475,0.47275
25.9350999999529,0.81475,0.47275
25.9351999999529,0.81475,0.47275
25.9352999999529,0.81475,0.47275
25.9353999999529,0.81475,0.47275
25.9354999999529,0.81475,0.47275
25.9355999999529,0.81475,0.47275
25.9356999999529,0.81475,0.47275
25.9357999999529,0.81475,0.47275
25.9358999999529,0.81475,0.47275
25.9359999999529,0.81475,0.47275
25.9360999999529,0.81475,0.47275
25.9361999999529,0.81475,0.47275
25.9362999999529,0.81475,0.47275
25.9363999999529,0.81475,0.47275
25.9364999999529,0.81475,0.47275
25.9365999999529,0.81475,0.47275
25.9366999999529,0.81475,0.47275
25.9367999999529,0.81475,0.47275
25.9368999999529,0.81475,0.47275
25.9369999999529,0.81475,0.47275
25.9370999999529,0.81475,0.47275
25.9371999999529,0.81475,0.47275
25.9372999999529,0.81475,0.47275
25.9373999999529,0.81475,0.47275
25.9374999999529,0.81475,0.47275
25.9375999999529,0.81475,0.47275
25.9376999999529,0.81475,0.47275
25.9377999999529,0.81475,0.47275
25.9378999999529,0.81475,0.47275
25.9379999999529,0.81475,0.47275
25.9380999999529,0.81475,0.47275
25.9381999999529,0.81475,0.47275
25.9382999999529,0.81475,0.47275
25.9383999999529,0.81475,0.47275
25.9384999999529,0.81475,0.47275
25.9385999999529,0.81475,0.47275
25.9386999999529,0.81475,0.47275
25.9387999999529,0.81475,0.47275
25.9388999999529,0.81475,0.47275
25.9389999999529,0.81475,0.47275
25.9390999999529,0.81475,0.47275
25.9391999999529,0.81475,0.47275
25.9392999999529,0.81475,0.47275
25.9393999999529,0.81475,0.47275
25.9394999999529,0.81475,0.47275
25.9395999999529,0.81475,0.47275
25.9396999999529,0.81475,0.47275
25.9397999999529,0.81475,0.47275
25.9398999999529,0.81475,0.47275
25.9399999999529,0.81475,0.47275
25.9400999999529,0.81475,0.47275
25.9401999999529,0.81475,0.47275
25.9402999999529,0.81475,0.47275
25.9403999999529,0.81475,0.47275
25.9404999999529,0.81475,0.47275
25.9405999999529,0.81475,0.47275
25.9406999999529,0.81475,0.47275
25.9407999999529,0.81475,0.47275
25.9408999999529,0.81475,0.47275
25.9409999999529,0.81475,0.47275
25.9410999999529,0.81475,0.47275
25.9411999999529,0.81475,0.47275
25.9412999999529,0.81475,0.47275
25.9413999999529,0.81475,0.47275
25.9414999999529,0.81475,0.47275
25.9415999999529,0.81475,0.47275
25.9416999999529,0.81475,0.47275
25.9417999999529,0.81475,0.47275
25.9418999999529,0.81475,0.47275
25.9419999999529,0.81475,0.47275
25.9420999999529,0.81475,0.47275
25.9421999999529,0.81475,0.47275
25.9422999999529,0.81475,0.47275
25.9423999999529,0.81475,0.47275
25.9424999999529,0.81475,0.47275
25.9425999999529,0.81475,0.47275
25.9426999999529,0.81475,0.47275
25.9427999999529,0.81475,0.47275
25.9428999999529,0.81475,0.47275
25.9429999999529,0.81475,0.47275
25.9430999999529,0.81475,0.47275
25.9431999999529,0.81475,0.47275
25.9432999999529,0.81475,0.47275
25.9433999999529,0.81475,0.47275
25.9434999999529,0.81475,0.47275
25.9435999999529,0.81475,0.47275
25.9436999999529,0.81475,0.47275
25.9437999999529,0.81475,0.47275
25.9438999999529,0.81475,0.47275
25.9439999999529,0.81475,0.47275
25.9440999999529,0.81475,0.47275
25.9441999999529,0.81475,0.47275
25.9442999999529,0.81475,0.47275
25.9443999999529,0.81475,0.47275
25.9444999999529,0.81475,0.47275
25.9445999999529,0.81475,0.47275
25.9446999999529,0.81475,0.47275
25.9447999999529,0.81475,0.47275
25.9448999999529,0.81475,0.47275
25.9449999999529,0.81475,0.47275
25.9450999999529,0.81475,0.47275
25.9451999999529,0.81475,0.47275
25.9452999999529,0.81475,0.47275
25.9453999999529,0.81475,0.47275
25.9454999999529,0.81475,0.47275
25.9455999999529,0.81475,0.47275
25.9456999999529,0.81475,0.47275
25.9457999999529,0.81475,0.47275
25.9458999999529,0.81475,0.47275
25.9459999999529,0.81475,0.47275
25.9460999999529,0.81475,0.47275
25.9461999999529,0.81475,0.47275
25.9462999999529,0.81475,0.47275
25.9463999999529,0.81475,0.47275
25.9464999999529,0.81475,0.47275
25.9465999999529,0.81475,0.47275
25.9466999999529,0.81475,0.47275
25.9467999999529,0.81475,0.47275
25.9468999999529,0.81475,0.47275
25.9469999999529,0.81475,0.47275
25.9470999999529,0.81475,0.47275
25.9471999999529,0.81475,0.47275
25.9472999999529,0.81475,0.47275
25.9473999999529,0.81475,0.47275
25.9474999999529,0.81475,0.47275
25.9475999999529,0.81475,0.47275
25.9476999999529,0.81475,0.47275
25.9477999999529,0.81475,0.47275
25.9478999999529,0.81475,0.47275
25.9479999999529,0.81475,0.47275
25.9480999999529,0.81475,0.47275
25.9481999999529,0.81475,0.47275
25.9482999999529,0.81475,0.47275
25.9483999999529,0.81475,0.47275
25.9484999999529,0.81475,0.47275
25.9485999999529,0.81475,0.47275
25.9486999999529,0.81475,0.47275
25.9487999999529,0.81475,0.47275
25.9488999999529,0.81475,0.47275
25.9489999999529,0.81475,0.47275
25.9490999999529,0.81475,0.47275
25.9491999999529,0.81475,0.47275
25.9492999999529,0.81475,0.47275
25.9493999999529,0.81475,0.47275
25.9494999999529,0.81475,0.47275
25.9495999999529,0.81475,0.47275
25.9496999999529,0.81475,0.47275
25.9497999999529,0.81475,0.47275
25.9498999999529,0.81475,0.47275
25.9499999999529,0.81475,0.47275
25.9500999999529,0.81475,0.47275
25.9501999999529,0.81475,0.47275
25.9502999999529,0.81475,0.47275
25.9503999999529,0.81475,0.47275
25.9504999999529,0.81475,0.47275
25.9505999999529,0.81475,0.47275
25.9506999999529,0.81475,0.47275
25.9507999999529,0.81475,0.47275
25.9508999999529,0.81475,0.47275
25.9509999999529,0.81475,0.47275
25.9510999999529,0.81475,0.47275
25.9511999999529,0.81475,0.47275
25.9512999999529,0.81475,0.47275
25.9513999999529,0.81475,0.47275
25.9514999999529,0.81475,0.47275
25.9515999999529,0.81475,0.47275
25.9516999999529,0.81475,0.47275
25.9517999999529,0.81475,0.47275
25.9518999999529,0.81475,0.47275
25.9519999999529,0.81475,0.47275
25.9520999999529,0.81475,0.47275
25.9521999999529,0.81475,0.47275
25.9522999999529,0.81475,0.47275
25.9523999999529,0.81475,0.47275
25.9524999999529,0.81475,0.47275
25.9525999999529,0.81475,0.47275
25.9526999999529,0.81475,0.47275
25.9527999999529,0.81475,0.47275
25.9528999999529,0.81475,0.47275
25.9529999999529,0.81475,0.47275
25.9530999999529,0.81475,0.47275
25.9531999999529,0.81475,0.47275
25.9532999999529,0.81475,0.47275
25.9533999999529,0.81475,0.47275
25.9534999999529,0.81475,0.47275
25.9535999999529,0.81475,0.47275
25.9536999999529,0.81475,0.47275
25.9537999999529,0.81475,0.47275
25.9538999999529,0.81475,0.47275
25.9539999999529,0.81475,0.47275
25.9540999999529,0.81475,0.47275
25.9541999999529,0.81475,0.47275
25.9542999999529,0.81475,0.47275
25.9543999999529,0.81475,0.47275
25.9544999999529,0.81475,0.47275
25.9545999999529,0.81475,0.47275
25.9546999999529,0.81475,0.47275
25.9547999999529,0.81475,0.47275
25.9548999999529,0.81475,0.47275
25.9549999999529,0.81475,0.47275
25.9550999999529,0.81475,0.47275
25.9551999999529,0.81475,0.47275
25.9552999999529,0.81475,0.47275
25.9553999999529,0.81475,0.47275
25.9554999999529,0.81475,0.47275
25.9555999999529,0.81475,0.47275
25.9556999999529,0.81475,0.47275
25.9557999999529,0.81475,0.47275
25.9558999999529,0.81475,0.47275
25.9559999999529,0.81475,0.47275
25.9560999999529,0.81475,0.47275
25.9561999999529,0.81475,0.47275
25.9562999999529,0.81475,0.47275
25.9563999999529,0.81475,0.47275
25.9564999999529,0.81475,0.47275
25.9565999999529,0.81475,0.47275
25.9566999999529,0.81475,0.47275
25.9567999999529,0.81475,0.47275
25.9568999999529,0.81475,0.47275
25.9569999999529,0.81475,0.47275
25.9570999999529,0.81475,0.47275
25.9571999999529,0.81475,0.47275
25.9572999999529,0.81475,0.47275
25.9573999999529,0.81475,0.47275
25.9574999999529,0.81475,0.47275
25.9575999999529,0.81475,0.47275
25.9576999999529,0.81475,0.47275
25.9577999999529,0.81475,0.47275
25.9578999999529,0.81475,0.47275
25.9579999999529,0.81475,0.47275
25.9580999999529,0.81475,0.47275
25.9581999999529,0.81475,0.47275
25.9582999999529,0.81475,0.47275
25.9583999999529,0.81475,0.47275
25.9584999999529,0.81475,0.47275
25.9585999999529,0.81475,0.47275
25.9586999999529,0.81475,0.47275
25.9587999999529,0.81475,0.47275
25.9588999999529,0.81475,0.47275
25.9589999999529,0.81475,0.47275
25.9590999999529,0.81475,0.47275
25.9591999999529,0.81475,0.47275
25.9592999999529,0.81475,0.47275
25.9593999999529,0.81475,0.47275
25.9594999999529,0.81475,0.47275
25.9595999999529,0.81475,0.47275
25.9596999999528,0.81475,0.47275
25.9597999999528,0.81475,0.47275
25.9598999999528,0.81475,0.47275
25.9599999999528,0.81475,0.47275
25.9600999999528,0.81475,0.47275
25.9601999999528,0.81475,0.47275
25.9602999999528,0.81475,0.47275
25.9603999999528,0.81475,0.47275
25.9604999999528,0.81475,0.47275
25.9605999999528,0.81475,0.47275
25.9606999999528,0.81475,0.47275
25.9607999999528,0.81475,0.47275
25.9608999999528,0.81475,0.47275
25.9609999999528,0.81475,0.47275
25.9610999999528,0.81475,0.47275
25.9611999999528,0.81475,0.47275
25.9612999999528,0.81475,0.47275
25.9613999999528,0.81475,0.47275
25.9614999999528,0.81475,0.47275
25.9615999999528,0.81475,0.47275
25.9616999999528,0.81475,0.47275
25.9617999999528,0.81475,0.47275
25.9618999999528,0.81475,0.47275
25.9619999999528,0.81475,0.47275
25.9620999999528,0.81475,0.47275
25.9621999999528,0.81475,0.47275
25.9622999999528,0.81475,0.47275
25.9623999999528,0.81475,0.47275
25.9624999999528,0.81475,0.47275
25.9625999999528,0.81475,0.47275
25.9626999999528,0.81475,0.47275
25.9627999999528,0.81475,0.47275
25.9628999999528,0.81475,0.47275
25.9629999999528,0.81475,0.47275
25.9630999999528,0.81475,0.47275
25.9631999999528,0.81475,0.47275
25.9632999999528,0.81475,0.47275
25.9633999999528,0.81475,0.47275
25.9634999999528,0.81475,0.47275
25.9635999999528,0.81475,0.47275
25.9636999999528,0.81475,0.47275
25.9637999999528,0.81475,0.47275
25.9638999999528,0.81475,0.47275
25.9639999999528,0.81475,0.47275
25.9640999999528,0.81475,0.47275
25.9641999999528,0.81475,0.47275
25.9642999999528,0.81475,0.47275
25.9643999999528,0.81475,0.47275
25.9644999999528,0.81475,0.47275
25.9645999999528,0.81475,0.47275
25.9646999999528,0.81475,0.47275
25.9647999999528,0.81475,0.47275
25.9648999999528,0.81475,0.47275
25.9649999999528,0.81475,0.47275
25.9650999999528,0.81475,0.47275
25.9651999999528,0.81475,0.47275
25.9652999999528,0.81475,0.47275
25.9653999999528,0.81475,0.47275
25.9654999999528,0.81475,0.47275
25.9655999999528,0.81475,0.47275
25.9656999999528,0.81475,0.47275
25.9657999999528,0.81475,0.47275
25.9658999999528,0.81475,0.47275
25.9659999999528,0.81475,0.47275
25.9660999999528,0.81475,0.47275
25.9661999999528,0.81475,0.47275
25.9662999999528,0.81475,0.47275
25.9663999999528,0.81475,0.47275
25.9664999999528,0.81475,0.47275
25.9665999999528,0.81475,0.47275
25.9666999999528,0.81475,0.47275
25.9667999999528,0.81475,0.47275
25.9668999999528,0.81475,0.47275
25.9669999999528,0.81475,0.47275
25.9670999999528,0.81475,0.47275
25.9671999999528,0.81475,0.47275
25.9672999999528,0.81475,0.47275
25.9673999999528,0.81475,0.47275
25.9674999999528,0.81475,0.47275
25.9675999999528,0.81475,0.47275
25.9676999999528,0.81475,0.47275
25.9677999999528,0.81475,0.47275
25.9678999999528,0.81475,0.47275
25.9679999999528,0.81475,0.47275
25.9680999999528,0.81475,0.47275
25.9681999999528,0.81475,0.47275
25.9682999999528,0.81475,0.47275
25.9683999999528,0.81475,0.47275
25.9684999999528,0.81475,0.47275
25.9685999999528,0.81475,0.47275
25.9686999999528,0.81475,0.47275
25.9687999999528,0.81475,0.47275
25.9688999999528,0.81475,0.47275
25.9689999999528,0.81475,0.47275
25.9690999999528,0.81475,0.47275
25.9691999999528,0.81475,0.47275
25.9692999999528,0.81475,0.47275
25.9693999999528,0.81475,0.47275
25.9694999999528,0.81475,0.47275
25.9695999999528,0.81475,0.47275
25.9696999999528,0.81475,0.47275
25.9697999999528,0.81475,0.47275
25.9698999999528,0.81475,0.47275
25.9699999999528,0.81475,0.47275
25.9700999999528,0.81475,0.47275
25.9701999999528,0.81475,0.47275
25.9702999999528,0.81475,0.47275
25.9703999999528,0.81475,0.47275
25.9704999999528,0.81475,0.47275
25.9705999999528,0.81475,0.47275
25.9706999999528,0.81475,0.47275
25.9707999999528,0.81475,0.47275
25.9708999999528,0.81475,0.47275
25.9709999999528,0.81475,0.47275
25.9710999999528,0.81475,0.47275
25.9711999999528,0.81475,0.47275
25.9712999999528,0.81475,0.47275
25.9713999999528,0.81475,0.47275
25.9714999999528,0.81475,0.47275
25.9715999999528,0.81475,0.47275
25.9716999999528,0.81475,0.47275
25.9717999999528,0.81475,0.47275
25.9718999999528,0.81475,0.47275
25.9719999999528,0.81475,0.47275
25.9720999999528,0.81475,0.47275
25.9721999999528,0.81475,0.47275
25.9722999999528,0.81475,0.47275
25.9723999999528,0.81475,0.47275
25.9724999999528,0.81475,0.47275
25.9725999999528,0.81475,0.47275
25.9726999999528,0.81475,0.47275
25.9727999999528,0.81475,0.47275
25.9728999999528,0.81475,0.47275
25.9729999999528,0.81475,0.47275
25.9730999999528,0.81475,0.47275
25.9731999999528,0.81475,0.47275
25.9732999999528,0.81475,0.47275
25.9733999999528,0.81475,0.47275
25.9734999999528,0.81475,0.47275
25.9735999999528,0.81475,0.47275
25.9736999999528,0.81475,0.47275
25.9737999999528,0.81475,0.47275
25.9738999999528,0.81475,0.47275
25.9739999999528,0.81475,0.47275
25.9740999999528,0.81475,0.47275
25.9741999999528,0.81475,0.47275
25.9742999999528,0.81475,0.47275
25.9743999999528,0.81475,0.47275
25.9744999999528,0.81475,0.47275
25.9745999999528,0.81475,0.47275
25.9746999999528,0.81475,0.47275
25.9747999999528,0.81475,0.47275
25.9748999999528,0.81475,0.47275
25.9749999999528,0.81475,0.47275
25.9750999999528,0.81475,0.47275
25.9751999999528,0.81475,0.47275
25.9752999999528,0.81475,0.47275
25.9753999999528,0.81475,0.47275
25.9754999999528,0.81475,0.47275
25.9755999999528,0.81475,0.47275
25.9756999999528,0.81475,0.47275
25.9757999999528,0.81475,0.47275
25.9758999999528,0.81475,0.47275
25.9759999999528,0.81475,0.47275
25.9760999999528,0.81475,0.47275
25.9761999999528,0.81475,0.47275
25.9762999999528,0.81475,0.47275
25.9763999999528,0.81475,0.47275
25.9764999999528,0.81475,0.47275
25.9765999999528,0.81475,0.47275
25.9766999999528,0.81475,0.47275
25.9767999999528,0.81475,0.47275
25.9768999999528,0.81475,0.47275
25.9769999999528,0.81475,0.47275
25.9770999999528,0.81475,0.47275
25.9771999999528,0.81475,0.47275
25.9772999999528,0.81475,0.47275
25.9773999999528,0.81475,0.47275
25.9774999999528,0.81475,0.47275
25.9775999999528,0.81475,0.47275
25.9776999999528,0.81475,0.47275
25.9777999999528,0.81475,0.47275
25.9778999999528,0.81475,0.47275
25.9779999999528,0.81475,0.47275
25.9780999999528,0.81475,0.47275
25.9781999999528,0.81475,0.47275
25.9782999999528,0.81475,0.47275
25.9783999999528,0.81475,0.47275
25.9784999999528,0.81475,0.47275
25.9785999999528,0.81475,0.47275
25.9786999999528,0.81475,0.47275
25.9787999999528,0.81475,0.47275
25.9788999999528,0.81475,0.47275
25.9789999999528,0.81475,0.47275
25.9790999999528,0.81475,0.47275
25.9791999999528,0.81475,0.47275
25.9792999999528,0.81475,0.47275
25.9793999999528,0.81475,0.47275
25.9794999999528,0.81475,0.47275
25.9795999999528,0.81475,0.47275
25.9796999999528,0.81475,0.47275
25.9797999999528,0.81475,0.47275
25.9798999999528,0.81475,0.47275
25.9799999999528,0.81475,0.47275
25.9800999999528,0.81475,0.47275
25.9801999999528,0.81475,0.47275
25.9802999999528,0.81475,0.47275
25.9803999999528,0.81475,0.47275
25.9804999999528,0.81475,0.47275
25.9805999999528,0.81475,0.47275
25.9806999999528,0.81475,0.47275
25.9807999999528,0.81475,0.47275
25.9808999999528,0.81475,0.47275
25.9809999999528,0.81475,0.47275
25.9810999999528,0.81475,0.47275
25.9811999999528,0.81475,0.47275
25.9812999999528,0.81475,0.47275
25.9813999999528,0.81475,0.47275
25.9814999999528,0.81475,0.47275
25.9815999999528,0.81475,0.47275
25.9816999999528,0.81475,0.47275
25.9817999999528,0.81475,0.47275
25.9818999999528,0.81475,0.47275
25.9819999999528,0.81475,0.47275
25.9820999999528,0.81475,0.47275
25.9821999999528,0.81475,0.47275
25.9822999999528,0.81475,0.47275
25.9823999999528,0.81475,0.47275
25.9824999999528,0.81475,0.47275
25.9825999999528,0.81475,0.47275
25.9826999999528,0.81475,0.47275
25.9827999999528,0.81475,0.47275
25.9828999999528,0.81475,0.47275
25.9829999999528,0.81475,0.47275
25.9830999999528,0.81475,0.47275
25.9831999999528,0.81475,0.47275
25.9832999999528,0.81475,0.47275
25.9833999999528,0.81475,0.47275
25.9834999999528,0.81475,0.47275
25.9835999999528,0.81475,0.47275
25.9836999999528,0.81475,0.47275
25.9837999999528,0.81475,0.47275
25.9838999999528,0.81475,0.47275
25.9839999999528,0.81475,0.47275
25.9840999999528,0.81475,0.47275
25.9841999999528,0.81475,0.47275
25.9842999999528,0.81475,0.47275
25.9843999999528,0.81475,0.47275
25.9844999999528,0.81475,0.47275
25.9845999999528,0.81475,0.47275
25.9846999999528,0.81475,0.47275
25.9847999999528,0.81475,0.47275
25.9848999999528,0.81475,0.47275
25.9849999999528,0.81475,0.47275
25.9850999999528,0.81475,0.47275
25.9851999999528,0.81475,0.47275
25.9852999999528,0.81475,0.47275
25.9853999999528,0.81475,0.47275
25.9854999999528,0.81475,0.47275
25.9855999999528,0.81475,0.47275
25.9856999999528,0.81475,0.47275
25.9857999999528,0.81475,0.47275
25.9858999999528,0.81475,0.47275
25.9859999999528,0.81475,0.47275
25.9860999999528,0.81475,0.47275
25.9861999999528,0.81475,0.47275
25.9862999999528,0.81475,0.47275
25.9863999999528,0.81475,0.47275
25.9864999999528,0.81475,0.47275
25.9865999999528,0.81475,0.47275
25.9866999999528,0.81475,0.47275
25.9867999999528,0.81475,0.47275
25.9868999999528,0.81475,0.47275
25.9869999999528,0.81475,0.47275
25.9870999999528,0.81475,0.47275
25.9871999999528,0.81475,0.47275
25.9872999999528,0.81475,0.47275
