time,havg
30.9421999999412,0.629501405821196
30.9422999999412,0.62949203250912
30.9423999999412,0.629482478672264
30.9424999999412,0.629471900204558
30.9425999999412,0.629377734136678
30.9426999999412,0.629373646364439
30.9427999999412,0.629369770041604
30.9428999999412,0.629365601090705
30.9429999999412,0.629357934413914
30.9430999999412,0.629353186360252
30.9431999999412,0.62935307616789
30.9432999999412,0.629366647090681
30.9433999999412,0.629364408927482
30.9434999999412,0.629362025837031
30.9435999999412,0.629364426926231
30.9436999999412,0.629361712629298
30.9437999999412,0.629358896797978
30.9438999999412,0.629355993153973
30.9439999999412,0.629353014945744
30.9440999999412,0.62934637275572
30.9441999999412,0.62934248705545
30.9442999999412,0.629338516206344
30.9443999999412,0.629336998675506
30.9444999999412,0.629333239297514
30.9445999999412,0.629329430858325
30.9446999999412,0.629329419791812
30.9447999999412,0.629308214999272
30.9448999999412,0.629315258534856
30.9449999999412,0.629318330882617
30.9450999999412,0.629319192906629
30.9451999999412,0.629318652100895
30.9452999999412,0.629319279381575
30.9453999999412,0.629316690855181
30.9454999999412,0.62930688032522
30.9455999999412,0.629287654382691
30.9456999999412,0.629283102295604
30.9457999999412,0.629284715666105
30.9458999999412,0.629258456456849
30.9459999999412,0.629214276589511
30.9460999999412,0.629221710012422
30.9461999999412,0.629219741031043
30.9462999999412,0.629217981810673
30.9463999999412,0.629215819426172
30.9464999999412,0.629212808887292
30.9465999999412,0.629210542505232
30.9466999999412,0.629208236169055
30.9467999999412,0.629203410157442
30.9468999999412,0.629203702057143
30.9469999999412,0.629202019372015
30.9470999999412,0.629200271278025
30.9471999999412,0.629194892687862
30.9472999999412,0.629193059740568
30.9473999999412,0.629205412159271
30.9474999999412,0.629202496781177
30.9475999999412,0.629199354839348
30.9476999999412,0.629192747945334
30.9477999999412,0.629190100786379
30.9478999999412,0.629187135863428
30.9479999999412,0.629163777080584
30.9480999999412,0.629158089027109
30.9481999999412,0.629157406177766
30.9482999999412,0.629153365526744
30.9483999999412,0.629151464190349
30.9484999999412,0.629147418148539
30.9485999999412,0.629143374707178
30.9486999999412,0.629139331847592
30.9487999999412,0.62911757936885
30.9488999999412,0.629111025352325
30.9489999999412,0.629111808971975
30.9490999999412,0.629108736952706
30.9491999999412,0.629104912144603
30.9492999999412,0.629106491066395
30.9493999999412,0.629102923525035
30.9494999999412,0.629098089803305
30.9495999999412,0.629096154585093
30.9496999999412,0.629094302754274
30.9497999999412,0.629093739103624
30.9498999999412,0.629092008411559
30.9499999999412,0.629090290775
30.9500999999412,0.629088800563079
30.9501999999412,0.629087475744642
30.9502999999412,0.629093959838197
30.9503999999412,0.629093291922149
30.9504999999412,0.629092959236794
30.9505999999412,0.629089803389444
30.9506999999412,0.629090356429469
30.9507999999412,0.629089800794875
30.9508999999412,0.6291073364314
30.9509999999412,0.629107185456949
30.9510999999412,0.629107137351745
30.9511999999412,0.629109548984195
30.9512999999412,0.629110089275852
30.9513999999412,0.629110002667286
30.9514999999412,0.629116260342392
30.9515999999412,0.629116484465793
30.9516999999412,0.629116766606203
30.9517999999412,0.629117203134807
30.9518999999412,0.629143111724681
30.9519999999412,0.629162226626196
30.9520999999412,0.629163873134083
30.9521999999412,0.629165595480585
30.9522999999412,0.629167391576403
30.9523999999412,0.629169766155231
30.9524999999412,0.62918721250704
30.9525999999412,0.629190414931198
30.9526999999412,0.629193683289861
30.9527999999412,0.629186507831798
30.9528999999412,0.62919228941889
30.9529999999412,0.629195880733144
30.9530999999412,0.629199532768307
30.9531999999412,0.629203245519214
30.9532999999412,0.629207207442925
30.9533999999412,0.62921116494285
30.9534999999412,0.629211479760935
30.9535999999412,0.629213728769052
30.9536999999412,0.629217718420541
30.9537999999412,0.62920420450465
30.9538999999412,0.629207490702529
30.9539999999412,0.629210798266288
30.9540999999412,0.629210034875868
30.9541999999412,0.629229129722803
30.9542999999412,0.62923131454761
30.9543999999412,0.629233486052291
30.9544999999412,0.629235752193678
30.9545999999412,0.629238038187991
30.9546999999412,0.629234597680691
30.9547999999412,0.629235357247373
30.9548999999412,0.629239732784026
30.9549999999412,0.629250350053249
30.9550999999412,0.629267802933029
30.9551999999412,0.629274527237628
30.9552999999412,0.629282363900199
30.9553999999412,0.629310110038021
30.9554999999412,0.629320028511169
30.9555999999412,0.629329971641662
30.9556999999412,0.629332537666782
30.9557999999412,0.629325729230904
30.9558999999412,0.629335697858922
30.9559999999412,0.629349467677679
30.9560999999412,0.62936148554829
30.9561999999412,0.629367688339106
30.9562999999412,0.629379205273739
30.9563999999412,0.629388087121949
30.9564999999412,0.629390074603759
30.9565999999412,0.629400082885239
30.9566999999412,0.629426625453943
30.9567999999412,0.629437174791442
30.9568999999412,0.629453301363398
30.9569999999412,0.629482064566906
30.9570999999412,0.62947282312353
30.9571999999412,0.629474001847399
30.9572999999412,0.629474746429792
30.9573999999412,0.6294798630626
30.9574999999412,0.629483788718962
30.9575999999412,0.629486484867041
30.9576999999412,0.629466180235362
30.9577999999412,0.629482731837581
30.9578999999412,0.629485667846892
30.9579999999412,0.629488208161218
30.9580999999412,0.629490580053195
30.9581999999412,0.62949268264845
30.9582999999412,0.629497583132649
30.9583999999412,0.629500392105423
30.9584999999412,0.629488937889631
30.9585999999412,0.629492989917211
30.9586999999412,0.629498691312262
30.9587999999412,0.629502725587552
30.9588999999412,0.629506770653461
30.9589999999412,0.629512187957805
30.9590999999412,0.629529085867492
30.9591999999412,0.629533785805234
30.9592999999412,0.629538648162307
30.9593999999412,0.629544261876345
30.9594999999412,0.629546851334442
30.9595999999412,0.629549514528751
30.9596999999412,0.629552795458838
30.9597999999412,0.629562370003396
30.9598999999412,0.629566829346011
30.9599999999412,0.629576597188824
30.9600999999412,0.629582926852123
30.9601999999412,0.629588309678058
30.9602999999412,0.629594890886767
30.9603999999412,0.629601315855823
30.9604999999412,0.629582126856829
30.9605999999412,0.629581909286051
30.9606999999412,0.629585354565311
30.9607999999412,0.629592326590345
30.9608999999412,0.629590890238343
30.9609999999412,0.629597872596529
30.9610999999412,0.629579350910411
30.9611999999412,0.629586674742897
30.9612999999412,0.629592014116905
30.9613999999412,0.629597337148899
30.9614999999412,0.629601897661538
30.9615999999412,0.62962060125537
30.9616999999412,0.62962677262325
30.9617999999412,0.629637085326377
30.9618999999412,0.629649133119221
30.9619999999412,0.62964399982091
30.9620999999412,0.629651746080147
30.9621999999412,0.62965946599778
30.9622999999412,0.629667869909497
30.9623999999412,0.629662799355028
30.9624999999412,0.629682846941623
30.9625999999412,0.629690649440992
30.9626999999412,0.62969257389682
30.9627999999412,0.629700424100826
30.9628999999412,0.629715841494575
30.9629999999412,0.629719158243464
30.9630999999412,0.629726607058968
30.9631999999412,0.62973783871998
30.9632999999412,0.629745162481305
30.9633999999412,0.629757711527241
30.9634999999412,0.62976440866631
30.9635999999412,0.629768818152621
30.9636999999412,0.629785960555769
30.9637999999412,0.629789750391284
30.9638999999412,0.629797549940968
30.9639999999412,0.629802992137873
30.9640999999412,0.62981250140149
30.9641999999412,0.629820204859681
30.9642999999412,0.629827796037121
30.9643999999412,0.629836652049925
30.9644999999412,0.629845840936019
30.9645999999412,0.629855319436079
30.9646999999412,0.629865269642283
30.9647999999412,0.62988559231289
30.9648999999412,0.629895381135236
30.9649999999412,0.629901531731305
30.9650999999412,0.629910722037796
30.9651999999412,0.629923112891409
30.9652999999412,0.629935494812685
30.9653999999412,0.629954500091648
30.9654999999412,0.629970412011591
30.9655999999412,0.629981379311411
30.9656999999412,0.629998149561725
30.9657999999412,0.630012699194907
30.9658999999412,0.630027005475613
30.9659999999412,0.630041616998054
30.9660999999412,0.630062781796252
30.9661999999412,0.630074330861658
30.9662999999412,0.630088089404169
30.9663999999412,0.630095250644556
30.9664999999412,0.630104640030791
30.9665999999412,0.630113935710584
30.9666999999412,0.630123135351445
30.9667999999412,0.630138222521134
30.9668999999412,0.630147234319967
30.9669999999412,0.630180835312699
30.9670999999412,0.630190768734871
30.9671999999412,0.630200477931646
30.9672999999412,0.630210004211304
30.9673999999412,0.630218760740967
30.9674999999412,0.630228009745678
30.9675999999412,0.630258179648403
30.9676999999412,0.630269816189049
30.9677999999412,0.630282995983877
30.9678999999412,0.63029758713094
30.9679999999412,0.630303155130505
30.9680999999412,0.630314930783217
30.9681999999412,0.630320110753351
30.9682999999412,0.630336039868847
30.9683999999412,0.630346677626402
30.9684999999412,0.630356046396187
30.9685999999412,0.630349792411289
30.9686999999412,0.630361400467925
30.9687999999412,0.63037747935799
30.9688999999412,0.630371295357352
30.9689999999412,0.630394105397444
30.9690999999412,0.630403659823968
30.9691999999412,0.630422257627224
30.9692999999412,0.630431900585151
30.9693999999412,0.630438715173108
30.9694999999412,0.630448456262328
30.9695999999412,0.630455112787078
30.9696999999412,0.630464646088003
30.9697999999412,0.63047253821998
30.9698999999412,0.630481329773232
30.9699999999412,0.630492165630631
30.9700999999412,0.630500594627942
30.9701999999412,0.630513598821638
30.9702999999412,0.630524262903002
30.9703999999412,0.630532719448244
30.9704999999412,0.630532219032203
30.9705999999412,0.630541167842808
30.9706999999412,0.630536201830363
30.9707999999412,0.630544935877205
30.9708999999412,0.630553530965507
30.9709999999412,0.630562611066255
30.9710999999412,0.630570753056293
30.9711999999412,0.63057718167078
30.9712999999412,0.630585104353365
30.9713999999412,0.630589344787932
30.9714999999412,0.6306798047762
30.9715999999412,0.630686409273441
30.9716999999412,0.630692954498678
30.9717999999412,0.630734219970593
30.9718999999412,0.630741807652055
30.9719999999412,0.630748355796244
30.9720999999412,0.630768626568847
30.9721999999412,0.630802182800826
30.9722999999412,0.630766235137996
30.9723999999412,0.630776090818947
30.9724999999412,0.630705407904994
30.9725999999412,0.630715472666199
30.9726999999412,0.630724075609293
30.9727999999412,0.63073262471022
30.9728999999412,0.630740813353338
30.9729999999412,0.630758957940443
30.9730999999412,0.630771393749296
30.9731999999412,0.630760696619231
30.9732999999412,0.630768398621428
30.9733999999412,0.630775464201411
30.9734999999412,0.630782344658113
30.9735999999412,0.630788076175778
30.9736999999412,0.630795126235579
30.9737999999412,0.630796721816966
30.9738999999412,0.630803638528666
30.9739999999412,0.630805543335654
30.9740999999412,0.630811875821738
30.9741999999412,0.630818182585597
30.9742999999412,0.630824360294607
30.9743999999412,0.630837389324127
30.9744999999412,0.63084559852265
30.9745999999412,0.630853400541769
30.9746999999412,0.630873984690916
30.9747999999412,0.630880622241939
30.9748999999412,0.630889277727642
30.9749999999412,0.630920207133832
30.9750999999412,0.630920566272172
30.9751999999412,0.630925883591823
30.9752999999412,0.630932271021089
30.9753999999412,0.630938478505753
30.9754999999412,0.630944505781277
30.9755999999412,0.630950353946142
30.9756999999412,0.630956023495142
30.9757999999412,0.630961513803616
30.9758999999412,0.630965693631641
30.9759999999412,0.630970796374569
30.9760999999412,0.630973974935222
30.9761999999412,0.63097802034778
30.9762999999412,0.630987705098145
30.9763999999412,0.630991353594155
30.9764999999412,0.630995819281153
30.9765999999412,0.630998749914398
30.9766999999412,0.630996906858511
30.9767999999412,0.630998007130246
30.9768999999412,0.631010949634147
30.9769999999412,0.631017614671984
30.9770999999412,0.631002130732069
30.9771999999412,0.63100554262194
30.9772999999412,0.631008629172271
30.9773999999412,0.63101139336184
30.9774999999412,0.631011904597268
30.9775999999412,0.631014268315869
30.9776999999412,0.631016314591417
30.9777999999412,0.631038371072596
30.9778999999412,0.631039004232641
30.9779999999412,0.631036875897314
30.9780999999412,0.631037067552441
30.9781999999412,0.63103647813269
30.9782999999412,0.631035918527167
30.9783999999412,0.631037261645464
30.9784999999412,0.631038333110262
30.9785999999412,0.631066811676887
30.9786999999412,0.63106324345645
30.9787999999412,0.631063601460506
30.9788999999412,0.631063778308234
30.9789999999412,0.631063776733374
30.9790999999412,0.631073674833928
30.9791999999412,0.631090304990824
30.9792999999412,0.631089623097198
30.9793999999412,0.631088715796987
30.9794999999412,0.631088353439086
30.9795999999412,0.631087021554861
30.9796999999412,0.63108547712678
30.9797999999412,0.631083724010384
30.9798999999411,0.631112420373986
30.9799999999411,0.631115606309368
30.9800999999411,0.631107602218465
30.9801999999411,0.631108598019614
30.9802999999411,0.631109372486218
30.9803999999411,0.63110987082832
30.9804999999411,0.631111682413435
30.9805999999411,0.631145527878554
30.9806999999411,0.63114344739728
30.9807999999411,0.63113235435327
30.9808999999411,0.631138422953976
30.9809999999411,0.631139695878644
30.9810999999411,0.631137923561464
30.9811999999411,0.631134190224809
30.9812999999411,0.631132122284231
30.9813999999411,0.631129912574961
30.9814999999411,0.631128097821638
30.9815999999411,0.631125613813807
30.9816999999411,0.631122684665618
30.9817999999411,0.631119940707839
30.9818999999411,0.631110792629435
30.9819999999411,0.63111338271199
30.9820999999411,0.63111044240162
30.9821999999411,0.631107375564968
30.9822999999411,0.631104183081227
30.9823999999411,0.631100865739827
30.9824999999411,0.631090195243945
30.9825999999411,0.631093629666803
30.9826999999411,0.631090326013962
30.9827999999411,0.631086903252708
30.9828999999411,0.631083361626193
30.9829999999411,0.6310797012359
30.9830999999411,0.631075147462707
30.9831999999411,0.631071275633525
30.9832999999411,0.631067284903052
30.9833999999411,0.63106317518985
30.9834999999411,0.63106116701455
30.9835999999411,0.631059699388836
30.9836999999411,0.631042667709429
30.9837999999411,0.631013888200044
30.9838999999411,0.631010335300087
30.9839999999411,0.631007353103058
30.9840999999411,0.631004171745426
30.9841999999411,0.631002245235831
30.9842999999411,0.631000064336795
30.9843999999411,0.630993008704621
30.9844999999411,0.631000820089211
30.9845999999411,0.631000397480882
30.9846999999411,0.631003664412073
30.9847999999411,0.631003801022756
30.9848999999411,0.631004780663032
30.9849999999411,0.631004449348601
30.9850999999411,0.631003718362954
30.9851999999411,0.631015350423712
30.9852999999411,0.63102767022069
30.9853999999411,0.63102732260522
30.9854999999411,0.63102682583126
30.9855999999411,0.631024831694458
30.9856999999411,0.631020674484471
30.9857999999411,0.631019575654078
30.9858999999411,0.631018721590893
30.9859999999411,0.631017738024625
30.9860999999411,0.631016035133366
30.9861999999411,0.631015311471603
30.9862999999411,0.631005978329117
30.9863999999411,0.631003756331648
30.9864999999411,0.631001492979401
30.9865999999411,0.630999186979624
30.9866999999411,0.630998239759873
30.9867999999411,0.630995386580936
30.9868999999411,0.630992311054847
30.9869999999411,0.630992487209408
30.9870999999411,0.630990141637594
30.9871999999411,0.630985390922926
30.9872999999411,0.630981693211605
30.9873999999411,0.630968421468012
30.9874999999411,0.630966558278032
30.9875999999411,0.630959877187367
30.9876999999411,0.630971726510943
30.9877999999411,0.630968692833104
30.9878999999411,0.63093850036005
30.9879999999411,0.630935808440756
30.9880999999411,0.630936805174074
30.9881999999411,0.630933386560279
30.9882999999411,0.630930860677661
30.9883999999411,0.630924721704679
30.9884999999411,0.630926697020495
30.9885999999411,0.630926880343839
30.9886999999411,0.630926853634984
30.9887999999411,0.63093399002112
30.9888999999411,0.630934239689374
30.9889999999411,0.630935899532961
30.9890999999411,0.630940893858897
30.9891999999411,0.630939709808986
30.9892999999411,0.630938672674301
30.9893999999411,0.630932590723004
30.9894999999411,0.630927781633163
30.9895999999411,0.630922621589081
30.9896999999411,0.630917924635721
30.9897999999411,0.630915975174582
30.9898999999411,0.630886114632687
30.9899999999411,0.630883278981047
30.9900999999411,0.630920091201444
30.9901999999411,0.630920069157887
30.9902999999411,0.630921614716023
30.9903999999411,0.630910842299482
30.9904999999411,0.630910584840062
30.9905999999411,0.630910297503291
30.9906999999411,0.630909986705648
30.9907999999411,0.630907025632125
30.9908999999411,0.630894834502675
30.9909999999411,0.630891824299088
30.9910999999411,0.630892920748714
30.9911999999411,0.630894694435051
30.9912999999411,0.630896534310441
30.9913999999411,0.630900210776564
30.9914999999411,0.630902498373926
30.9915999999411,0.63090487112572
30.9916999999411,0.630906306860411
30.9917999999411,0.63089676522868
30.9918999999411,0.630899187828529
30.9919999999411,0.63090485479659
30.9920999999411,0.630907246098735
30.9921999999411,0.630913609265177
30.9922999999411,0.630904685719345
30.9923999999411,0.630906285220784
30.9924999999411,0.630895320663046
30.9925999999411,0.630887741409469
30.9926999999411,0.630885938983368
30.9927999999411,0.630887362958608
30.9928999999411,0.630885083112998
30.9929999999411,0.630883837540959
30.9930999999411,0.630882017538222
30.9931999999411,0.630887559507855
30.9932999999411,0.63088843477122
30.9933999999411,0.6308862116325
30.9934999999411,0.630883751062449
30.9935999999411,0.630881207645598
30.9936999999411,0.630878183617645
30.9937999999411,0.630875507496882
30.9938999999411,0.630873288715573
30.9939999999411,0.630869005317893
30.9940999999411,0.63086632869526
30.9941999999411,0.630864642651907
30.9942999999411,0.630858720560681
30.9943999999411,0.630901879675206
30.9944999999411,0.630903344609012
30.9945999999411,0.63090235188938
30.9946999999411,0.63090375915241
30.9947999999411,0.63090522068415
30.9948999999411,0.630903808279549
30.9949999999411,0.630908782542763
30.9950999999411,0.63091263269285
30.9951999999411,0.630916521439133
30.9952999999411,0.630920125959474
30.9953999999411,0.630924397473601
30.9954999999411,0.630920748285507
30.9955999999411,0.630918011601062
30.9956999999411,0.630926910721012
30.9957999999411,0.630931522180005
30.9958999999411,0.630936718610781
30.9959999999411,0.630945723233564
30.9960999999411,0.630959336610367
30.9961999999411,0.630989081949653
30.9962999999411,0.630996210289169
30.9963999999411,0.630985808971979
30.9964999999411,0.630984356041397
30.9965999999411,0.630981473876811
30.9966999999411,0.630977603125235
30.9967999999411,0.630976903411031
30.9968999999411,0.63097607077209
30.9969999999411,0.630973466031222
30.9970999999411,0.630972528131234
30.9971999999411,0.630975888864642
30.9972999999411,0.630975353906025
30.9973999999411,0.63097518012488
30.9974999999411,0.630971296954064
30.9975999999411,0.630974592132821
30.9976999999411,0.630977266616675
30.9977999999411,0.63097759245181
30.9978999999411,0.630975220640005
30.9979999999411,0.630979407127409
30.9980999999411,0.630978796662748
30.9981999999411,0.63097174573515
30.9982999999411,0.630973640861708
30.9983999999411,0.630976734691622
30.9984999999411,0.630979670889825
30.9985999999411,0.630982296190602
30.9986999999411,0.630984555839851
30.9987999999411,0.630984376933731
30.9988999999411,0.630987574785706
30.9989999999411,0.630990266502178
30.9990999999411,0.630992340923552
30.9991999999411,0.630999879769321
30.9992999999411,0.630991557421519
30.9993999999411,0.630991319193798
30.9994999999411,0.630990530240356
30.9995999999411,0.630989204708654
30.9996999999411,0.630982511384647
30.9997999999411,0.630975658320035
30.9998999999411,0.630972377363522
30.9999999999411,0.630968759715779
31.0000999999411,0.630964991053242
31.0001999999411,0.630954907687743
31.0002999999411,0.630948233846726
31.0003999999411,0.63094129163471
31.0004999999411,0.630929067955368
31.0005999999411,0.630948335416229
31.0006999999411,0.63094190690561
31.0007999999411,0.63093179320786
31.0008999999411,0.63092460372181
31.0009999999411,0.630916857712067
31.0010999999411,0.630916092203225
31.0011999999411,0.630907422402947
31.0012999999411,0.630910477842825
31.0013999999411,0.6309029548532
31.0014999999411,0.630889856657615
31.0015999999411,0.630861501569579
31.0016999999411,0.630853183111606
31.0017999999411,0.630843781131242
31.0018999999411,0.630856918301475
31.0019999999411,0.630848643507394
31.0020999999411,0.630840266661968
31.0021999999411,0.630831295853138
31.0022999999411,0.63082230658177
31.0023999999411,0.630812628537108
31.0024999999411,0.630803252034736
31.0025999999411,0.630793266160457
31.0026999999411,0.63078320436492
31.0027999999411,0.630773074337412
31.0028999999411,0.630762878680832
31.0029999999411,0.630754139983128
31.0030999999411,0.6307478035415
31.0031999999411,0.630740130026504
31.0032999999411,0.630734181757988
31.0033999999411,0.630725202117214
31.0034999999411,0.63071712543572
31.0035999999411,0.630709508045663
31.0036999999411,0.630690518348036
31.0037999999411,0.630683097133427
31.0038999999411,0.630675211068035
31.0039999999411,0.63067270197178
31.0040999999411,0.630667907258248
31.0041999999411,0.63066497843461
31.0042999999411,0.630654516234044
31.0043999999411,0.63067609463405
31.0044999999411,0.630666803075143
31.0045999999411,0.630661071458186
31.0046999999411,0.630650466448735
31.0047999999411,0.630638090888365
31.0048999999411,0.630625425732638
31.0049999999411,0.630615841361252
31.0050999999411,0.630602558674762
31.0051999999411,0.630589216563255
31.0052999999411,0.630580554771389
31.0053999999411,0.630574843259753
31.0054999999411,0.630562335355998
31.0055999999411,0.630549516768491
31.0056999999411,0.630521799459265
31.0057999999411,0.630494601103445
31.0058999999411,0.630491696176512
31.0059999999411,0.630477098672272
31.0060999999411,0.630462457588653
31.0061999999411,0.630436176392283
31.0062999999411,0.630420672761808
31.0063999999411,0.630402318653009
31.0064999999411,0.63038123357362
31.0065999999411,0.630364600082833
31.0066999999411,0.630348959055698
31.0067999999411,0.630331981713963
31.0068999999411,0.63031426571919
31.0069999999411,0.630298299447818
31.0070999999411,0.630283512344124
31.0071999999411,0.630267564552046
31.0072999999411,0.630253223466406
31.0073999999411,0.630237612632756
31.0074999999411,0.630221869323811
31.0075999999411,0.630189990842815
31.0076999999411,0.630157319684644
31.0077999999411,0.630121953899373
31.0078999999411,0.630126657035723
31.0079999999411,0.630127456823626
31.0080999999411,0.630126773132657
31.0081999999411,0.630124050634652
31.0082999999411,0.630120008445661
31.0083999999411,0.630109589018857
31.0084999999411,0.630106949353213
31.0085999999411,0.630115350899805
31.0086999999411,0.630109507834999
31.0087999999411,0.630109446297752
31.0088999999411,0.630097683171061
31.0089999999411,0.630082156128257
31.0090999999411,0.63007114232253
31.0091999999411,0.630054642791856
31.0092999999411,0.630073741398571
31.0093999999411,0.630061118260804
31.0094999999411,0.630031428186587
31.0095999999411,0.630017844689309
31.0096999999411,0.630003835970711
31.0097999999411,0.629990643982378
31.0098999999411,0.629976153279669
31.0099999999411,0.629962035975639
31.0100999999411,0.629946978284277
31.0101999999411,0.62993243344345
31.0102999999411,0.629917537221435
31.0103999999411,0.629878506402512
31.0104999999411,0.629865495498871
31.0105999999411,0.629859182723831
31.0106999999411,0.629850517423612
31.0107999999411,0.629834574266676
31.0108999999411,0.629824670396595
31.0109999999411,0.629804893746544
31.0110999999411,0.629786031091121
31.0111999999411,0.62976995156381
31.0112999999411,0.629753606366861
31.0113999999411,0.629736987176138
31.0114999999411,0.62972465542116
31.0115999999411,0.629711901999052
31.0116999999411,0.629696164077727
31.0117999999411,0.629680731440792
31.0118999999411,0.629662249598563
31.0119999999411,0.629643578692096
31.0120999999411,0.62962059600849
31.0121999999411,0.629600890227079
31.0122999999411,0.629579508323952
31.0123999999411,0.629566330828107
31.0124999999411,0.629532324283112
31.0125999999411,0.629481694730315
31.0126999999411,0.629460684663701
31.0127999999411,0.629439520137534
31.0128999999411,0.629417571075043
31.0129999999411,0.629385547664553
31.0130999999411,0.629366745563209
31.0131999999411,0.629354406226641
31.0132999999411,0.629316554746585
31.0133999999411,0.629296370951685
31.0134999999411,0.62928863943123
31.0135999999411,0.629270101305636
31.0136999999411,0.629247119573326
31.0137999999411,0.629223926700217
31.0138999999411,0.629215516475131
31.0139999999411,0.629192182866512
31.0140999999411,0.629157359487738
31.0141999999411,0.629131334670095
31.0142999999411,0.629099667038498
31.0143999999411,0.629073698900834
31.0144999999411,0.62903771794303
31.0145999999411,0.629011207305933
31.0146999999411,0.628985205011385
31.0147999999411,0.628958517645944
31.0148999999411,0.628927218019473
31.0149999999411,0.628900805673054
31.0150999999411,0.628871418924612
31.0151999999411,0.62884478219562
31.0152999999411,0.628818916890519
31.0153999999411,0.628789643662948
31.0154999999411,0.628758255290988
31.0155999999411,0.628731975375801
31.0156999999411,0.628705697964378
31.0157999999411,0.628679430883726
31.0158999999411,0.628636531064295
31.0159999999411,0.628613814306193
31.0160999999411,0.628585896982881
31.0161999999411,0.628561825515171
31.0162999999411,0.62853744637978
31.0163999999411,0.628511353523123
31.0164999999411,0.628487475875641
31.0165999999411,0.628461548867909
31.0166999999411,0.628433007051145
31.0167999999411,0.628399812823834
31.0168999999411,0.628369069637973
31.0169999999411,0.628341512497446
31.0170999999411,0.628313929809529
31.0171999999411,0.628285597381963
31.0172999999411,0.6282503424671
31.0173999999411,0.628223462225254
31.0174999999411,0.628184757520415
31.0175999999411,0.628159040022999
31.0176999999411,0.628133908454825
31.0177999999411,0.628108604549239
31.0178999999411,0.628067294213604
31.0179999999411,0.62804451300033
31.0180999999411,0.628019172816265
31.0181999999411,0.627997512233809
31.0182999999411,0.627955847876794
31.0183999999411,0.627930577281556
31.0184999999411,0.627905412101232
31.0185999999411,0.627884205977295
31.0186999999411,0.627859337325128
31.0187999999411,0.627881293361852
31.0188999999411,0.627829792863089
31.0189999999411,0.627789649834456
31.0190999999411,0.627693281809618
31.0191999999411,0.627651535956826
31.0192999999411,0.627621713440551
31.0193999999411,0.62759134608488
31.0194999999411,0.627565052686601
31.0195999999411,0.627526413641222
31.0196999999411,0.627499217924012
31.0197999999411,0.62746949278919
31.0198999999411,0.627440514163262
31.0199999999411,0.627411143574333
31.0200999999411,0.627379374449276
31.0201999999411,0.627336339420165
31.0202999999411,0.627303142250114
31.0203999999411,0.627272467951492
31.0204999999411,0.627242999849421
31.0205999999411,0.62720237503649
31.0206999999411,0.627169501823356
31.0207999999411,0.627138737147702
31.0208999999411,0.627112257427687
31.0209999999411,0.62708429617655
31.0210999999411,0.627058597777924
31.0211999999411,0.627032785214649
31.0212999999411,0.6270050742746
31.0213999999411,0.626979934934703
31.0214999999411,0.626912645234255
31.0215999999411,0.626887075899215
31.0216999999411,0.626859766126399
31.0217999999411,0.62682611895379
31.0218999999411,0.626799040197965
31.0219999999411,0.626768669926853
31.0220999999411,0.626741388250792
31.0221999999411,0.626716232253114
31.0222999999411,0.626690740819734
31.0223999999411,0.62666312315869
31.0224999999411,0.626635030245589
31.0225999999411,0.62661253875877
31.0226999999411,0.626583575260898
31.022799999941,0.626547530888726
31.022899999941,0.626514690222611
31.022999999941,0.626476781895794
31.023099999941,0.626444198516204
31.023199999941,0.626417848314843
31.023299999941,0.626388400799954
31.023399999941,0.626360460974383
31.023499999941,0.626333044488086
31.023599999941,0.626306550099665
31.023699999941,0.626279156116714
31.023799999941,0.626255443223313
31.023899999941,0.626233442557773
31.023999999941,0.626203359646548
31.024099999941,0.626182757898458
31.024199999941,0.626162445874377
31.024299999941,0.626142506325112
31.024399999941,0.626123010563698
31.024499999941,0.62609367842802
31.024599999941,0.626072590029707
31.024699999941,0.626051413440644
31.024799999941,0.626030070951433
31.024899999941,0.62600877423666
31.024999999941,0.625987032228205
31.025099999941,0.625971220916868
31.025199999941,0.625954932702139
31.025299999941,0.625934004301366
31.025399999941,0.625918070788283
31.025499999941,0.625895897204984
31.025599999941,0.625872679850075
31.025699999941,0.625850597023668
31.025799999941,0.625830147608485
31.025899999941,0.625809647245635
31.025999999941,0.625790626863822
31.026099999941,0.625770279668279
31.026199999941,0.625749926072654
31.026299999941,0.625729567582939
31.026399999941,0.625709292801302
31.026499999941,0.6256942059329
31.026599999941,0.625679422075528
31.026699999941,0.62566421693365
31.026799999941,0.625648429615997
31.026899999941,0.625630557665602
31.026999999941,0.625612400866748
31.027099999941,0.625594062331342
31.027199999941,0.625578485734244
31.027299999941,0.625559407708232
31.027399999941,0.62553740379776
31.027499999941,0.625529241086312
31.027599999941,0.625509391616571
31.027699999941,0.625488561708122
31.027799999941,0.625469632252955
31.027899999941,0.625449966309646
31.027999999941,0.625430234205726
31.028099999941,0.625411078044484
31.028199999941,0.625372301907941
31.028299999941,0.625362360423877
31.028399999941,0.625342686003418
31.028499999941,0.6253221724069
31.028599999941,0.625303706532795
31.028699999941,0.625285375838074
31.028799999941,0.625267177853643
31.028899999941,0.625249110260879
31.028999999941,0.625231100858326
31.029099999941,0.625213574755506
31.029199999941,0.625196298461132
31.029299999941,0.625179545735917
31.029399999941,0.625164076176091
31.029499999941,0.625151746965052
31.029599999941,0.625136320884713
31.029699999941,0.625112193027086
31.029799999941,0.625092410500487
31.029899999941,0.62506333752769
31.029999999941,0.625063782702886
